"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"8295","RT @GeorgiaDirtRoad: #FakeNews is worried about @POTUS stance on #WaterBoarding while ISIS is doing this... <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>

#DestroyISIS #MadDogMattis <ed><U+00A0><U+00BD><ed><U+00B2><U+00A3><U+2026>",FALSE,0,NA,2017-01-28 11:16:20,FALSE,NA,"825301479904903169",NA,"<a href=""http://www.fpfail.com"" rel=""nofollow"">FreePressFail Bot Round 2 </a>","Free_PressFail",1014,TRUE,FALSE,NA,NA
"8296","RT @mmurraypolitics: Striking that POTUS has more public interest in Mr. Phillips' findings than what U.S. intel community discovered about<U+2026>",FALSE,0,NA,2017-01-28 11:16:20,FALSE,NA,"825301478243971073",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","EtreEtro",501,TRUE,FALSE,NA,NA
"8297","RT @estebangerbasi: El Peluc<U+00F3>n de .@POTUS .@realDonaldTrump https://t.co/GeQuog22HT",FALSE,0,NA,2017-01-28 11:16:20,FALSE,NA,"825301476708904964",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","albert4o",12,TRUE,FALSE,NA,NA
"8298","Leaked Secret Recording of GOP Meeting Shows Lawmakers Terrified of Obamacare Repeal -latest.com @POTUS @POTUS44<U+2026> https://t.co/uGkLL7Quf7",FALSE,0,NA,2017-01-28 11:16:19,TRUE,NA,"825301476360740865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JMGuarda045",0,FALSE,FALSE,NA,NA
"8299","@TrishIntel @POTUS @trish_regan <U+2714>",FALSE,0,"TrishIntel",2017-01-28 11:16:19,FALSE,"825078553066741761","825301474301337600","3221357514","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MadonnaDJ88",0,FALSE,FALSE,NA,NA
"8300","RT @ChristieC733: .@POTUS TRUE TO HIS WORD 

""The ppl spoke. The ppl won.  And our man is delivering the goods.""

#TYMrPresident 

<U+2611><U+FE0F>https:<U+2026>",FALSE,0,NA,2017-01-28 11:16:19,FALSE,NA,"825301474011930624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DMHord1",199,TRUE,FALSE,NA,NA
"8301","RT @AleciaWarrenXO: I'm being told that this REAL pic is VERY upsetting to @PressSec &amp; @POTUS so whatever you do, DO NOT RT this photo. htt<U+2026>",FALSE,0,NA,2017-01-28 11:16:19,FALSE,NA,"825301472757870592",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","StopDemagoguery",235848,TRUE,FALSE,NA,NA
"8302","RT @POTUS: I will be America's greatest defender and most loyal champion. -DJT https://t.co/wukJ6YqvLu",FALSE,0,NA,2017-01-28 11:16:18,FALSE,NA,"825301469503045632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EducatedCollege",4888,TRUE,FALSE,NA,NA
"8303","RT @HobbitLindsey: You watched way too much game of thrones
https://t.co/hhNIB6MQxg",FALSE,0,NA,2017-01-28 11:16:17,FALSE,NA,"825301465493282816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WelcomeTo1989_",2,TRUE,FALSE,NA,NA
"8304","RT @VoteTrumpPics: <U+201C>Sacrifices of our military will always be supported by the actions of our government.<U+201D>- @POTUS Trump

Rebuilding of the<U+2026>",FALSE,0,NA,2017-01-28 11:16:16,FALSE,NA,"825301463010258944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","laurie6805",518,TRUE,FALSE,NA,NA
"8305","RT @Marc_Smash: All of a sudden the media are outraged at being scolded by a POTUS. #GimmeABreak https://t.co/nz23lIl780",FALSE,0,NA,2017-01-28 11:16:16,FALSE,NA,"825301460959141888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Koxinga8",64,TRUE,FALSE,NA,NA
"8306","portrait (<U+00E0> la mani<U+00E8>re de...) r<U+00E9>alis<U+00E9> par un membre de la famille de @realDonaldTrump alias (temporairement) @POTUS https://t.co/TpDI4GZTM0",FALSE,0,NA,2017-01-28 11:16:15,FALSE,NA,"825301456018345984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dilettanteur",0,FALSE,FALSE,NA,NA
"8307","@POTUS Why did you falsely claim that 2 were shot dead during Obama's farewell speech?",FALSE,0,"POTUS",2017-01-28 11:16:14,FALSE,NA,"825301454336425985","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","malcolmtent",0,FALSE,FALSE,NA,NA
"8308","RT @ajplus: Sen. Bernie Sanders is fired up about @POTUS's pick for Secretary of State - an ex oil executive. https://t.co/k9Q8Pujg4v",FALSE,0,NA,2017-01-28 11:16:14,FALSE,NA,"825301451358498816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ylena_geusa",291,TRUE,FALSE,NA,NA
"8309","My family are muslim and they're the nicest fucking people ever. So innocent and hard working. square up nigga i'll<U+2026> https://t.co/OyAD3zBpYr",FALSE,5,"imDanime",2017-01-28 11:16:13,TRUE,"825300500002304001","825301450267951105","3178442849","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imDanime",1,FALSE,FALSE,NA,NA
"8310","RT @EricBoehlert: 7M viewers. Obama's first primetime interview as POTUS in 2009 drew 17M viwers--sad! https://t.co/f7vXpAbL6r",FALSE,0,NA,2017-01-28 11:16:13,FALSE,NA,"825301449609445376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fion_hay",987,TRUE,FALSE,NA,NA
"8311","RT @ChristiChat: <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>WHAT A WEEK!
Here<U+2019>s what @POTUS Trump accomplished during his first week in office to #MAGA &amp; put #AmericaFirst <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>
https<U+2026>",FALSE,0,NA,2017-01-28 11:16:12,FALSE,NA,"825301445650022402",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chong_barron",475,TRUE,FALSE,NA,NA
"8312","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 11:16:11,FALSE,NA,"825301439832526849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ggccf4",20879,TRUE,FALSE,NA,NA
"8313","RT @FarahKhanAli: Trump will never ban a Muslim country like Saudi bec of the monies involved.In d end it's always money not religion @POTU<U+2026>",FALSE,0,NA,2017-01-28 11:16:11,FALSE,NA,"825301439505395714",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saadkaz",8,TRUE,FALSE,NA,NA
"8314","RT @A_Liberty_Rebel: If pics of UK PM w/ US POTUS ""make you feel sick"", but pics of Corbyn backing the IRA &amp; Hamas don't, you need to revie<U+2026>",FALSE,0,NA,2017-01-28 11:16:10,FALSE,NA,"825301434803556353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HermanVRompuy",111,TRUE,FALSE,NA,NA
"8315","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 11:16:09,FALSE,NA,"825301434426081281",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","ictcowgrrl",20879,TRUE,FALSE,NA,NA
"8316","RT @MeMysel66450718: @iowamadenet @koush @tmploch @JordanUhl @POTUS https://t.co/7tjzrmdF5Q",FALSE,0,NA,2017-01-28 11:16:08,FALSE,NA,"825301430126915584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pogo_Pedagog1",9,TRUE,FALSE,NA,NA
"8317","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 11:16:08,FALSE,NA,"825301429950767104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LuxeGal61",20879,TRUE,FALSE,NA,NA
"8318","RT @POTUS: 'People want protection and a wall protects. All you have to do is ask Israel...' @realDonaldTrump https://t.co/QeTbiJpaDY",FALSE,0,NA,2017-01-28 11:16:08,FALSE,NA,"825301429531336704",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jsw672",6900,TRUE,FALSE,NA,NA
"8319","@DebiJack1 @LikeRepublican @LouDobbs @POTUS safe from what ? Why are y'all so scared ? Has your whiteness been attacked 
?",FALSE,0,"DebiJack1",2017-01-28 11:16:07,FALSE,"825137644489187328","825301422241628162","1058734400","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dave_shebroe",0,FALSE,FALSE,NA,NA
"8320","RT @PressSec: The United Kingdom's Prime Minister @theresa_may becomes the first head of government to sign the White House book under @POT<U+2026>",FALSE,0,NA,2017-01-28 11:16:06,FALSE,NA,"825301420417118212",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grahamrwg",2573,TRUE,FALSE,NA,NA
"8321","RT @POTUS: I will be America's greatest defender and most loyal champion. -DJT https://t.co/wukJ6YqvLu",FALSE,0,NA,2017-01-28 11:16:05,FALSE,NA,"825301417531424768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ngozichukwuokw1",4888,TRUE,FALSE,NA,NA
"8322","RT @BBCWorld: ""There goes that relationship"" - @POTUS @realDonaldTrump answers BBC political editor @bbclaurak

https://t.co/hxHgwcXUco #Ma<U+2026>",FALSE,0,NA,2017-01-28 11:16:05,FALSE,NA,"825301415392342016",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","broadleygirl",1277,TRUE,FALSE,NA,NA
"8323","@GroverNorquist and since you are such a YUGE advocate for Tax Reform aren't you curious about @POTUS tax returns? #showusyourtaxes #resist",FALSE,0,"GroverNorquist",2017-01-28 11:16:05,FALSE,"825160407870353408","825301414935162880","16045956","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarahbwal",0,FALSE,FALSE,NA,NA
"8324","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 11:16:04,FALSE,NA,"825301410258493440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Metzi1981",20879,TRUE,FALSE,NA,NA
"8325","RT @VoteTrumpPics: <U+201C>Sacrifices of our military will always be supported by the actions of our government.<U+201D>- @POTUS Trump

Rebuilding of the<U+2026>",FALSE,0,NA,2017-01-28 11:16:04,FALSE,NA,"825301410119970816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealJohnGII",518,TRUE,FALSE,NA,NA
"8326","2/3 I believe the damage has already been done. There is still a need to shut down these Sanctuary Cities, I agree. It's a Start @POTUS",FALSE,0,NA,2017-01-28 11:16:03,FALSE,NA,"825301408459190272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DoomsdayLibrary",0,FALSE,FALSE,NA,NA
"8327","A fine message from the heart of Europe to @POTUS . Trump needs to respect Ronald Reagan's example @Wake_up_Europe https://t.co/K7BKWvOPpF",FALSE,3,NA,2017-01-28 11:16:03,FALSE,NA,"825301405300846592",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bill_emmott",5,FALSE,FALSE,NA,NA
"8328","RT @bfraser747: <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> #AmericaFirst

Former #POTUS #Obama did nothing 2 help these Chicago residents. #PresidentTrump has already shown a wi<U+2026>",FALSE,0,NA,2017-01-28 11:16:02,FALSE,NA,"825301402532605953",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UchechukwuEzei1",1966,TRUE,FALSE,NA,NA
"8329","RT @POTUS: An honor to have U.K. Prime Minister @theresa_may join me at the @WhiteHouse. #ICYMI- our joint press conference: https://t.co/4<U+2026>",FALSE,0,NA,2017-01-28 11:16:02,FALSE,NA,"825301401559584768",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","wofat50",3707,TRUE,FALSE,NA,NA
"8330","@NewsEp24  damn right and we love every second of it #MAGA @POTUS",FALSE,0,"NewsEp24",2017-01-28 11:16:02,FALSE,"825277550670671872","825301401488199680","793527224225890305","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Michael322016",0,FALSE,FALSE,NA,NA
"8331","RT @GartrellLinda: This shows how much the queen loathed the obamas. All the rumors were true. @POTUS will repair international damage obam<U+2026>",FALSE,0,NA,2017-01-28 11:16:01,FALSE,NA,"825301399999246336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DesdeFlorida",155,TRUE,FALSE,NA,NA
"8332","RT @SkyNews: ""This was your choice of a question, there goes that relationship!"" @POTUS reacts to Laura Kuenssberg's question  https://t.co<U+2026>",FALSE,0,NA,2017-01-28 11:16:01,FALSE,NA,"825301399420428288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MGreer_PR",911,TRUE,FALSE,NA,NA
"8333","RT @BBCWorld: ""There goes that relationship"" - @POTUS @realDonaldTrump answers BBC political editor @bbclaurak

https://t.co/hxHgwcXUco #Ma<U+2026>",FALSE,0,NA,2017-01-28 11:16:01,FALSE,NA,"825301397830762497",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","unsaltedsinner",1277,TRUE,FALSE,NA,NA
"8334","RT @VoteTrumpPics: <U+201C>I am establishing new vetting measures to keep radical Islamic terrorists out of the USA.<U+201D> - @POTUS @realDonaldTrump

#<U+2026>",FALSE,0,NA,2017-01-28 11:16:01,FALSE,NA,"825301397386231810",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","laurie6805",633,TRUE,FALSE,NA,NA
"8335","@realDonaldTrump @potus not very good.  And this is the honeymoon period.  https://t.co/0mKwuyXPWG",FALSE,0,"realDonaldTrump",2017-01-28 11:16:00,FALSE,NA,"825301395607691264","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","petew_n",0,FALSE,FALSE,NA,NA
"8336","""#Trump<U+2019>s #Mexico Tantrum""
by THE EDITORIAL BOARD
via @NYTOpinion @nytimes
https://t.co/LLsl1KhDdj
@potus @realdonaldtrump",FALSE,0,NA,2017-01-28 11:16:00,FALSE,NA,"825301393460297728",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","LMJB",0,FALSE,FALSE,NA,NA
"8337","RT @FoxNewsInsider: .@RepMcCaul Applauds @POTUS's Executive Orders: 'It's a Safer Day for America With One Stroke of a Pen' @TeamCavuto htt<U+2026>",FALSE,0,NA,2017-01-28 11:15:59,FALSE,NA,"825301391509946368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdaElsa63",29,TRUE,FALSE,NA,NA
"8338","I do believe GOD is SOVEREIGN, in COMPLETE control of His Creation, and so I believe GOD ALLOWED @realDonaldTrump to become @POTUS,",FALSE,0,NA,2017-01-28 11:15:58,FALSE,NA,"825301387869356032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","syssecserv",0,FALSE,FALSE,NA,NA
"8339","RT @Allochtoons: BBC News Reporter: 1
President Trump (@POTUS) : 0 https://t.co/HWqyD2LhSY",FALSE,0,NA,2017-01-28 11:15:58,FALSE,NA,"825301385059192833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wardanejjari80",22,TRUE,FALSE,NA,NA
"8340","@Number10gov @POTUS your sycophancy disgusts me",FALSE,0,"Number10gov",2017-01-28 11:15:57,FALSE,"825294791000858624","825301383817605120","14224719","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rowlan",0,FALSE,FALSE,NA,NA
"8341","@Number10gov @POTUS shame on you both. Disgusting lying fascists. You have no principles you are as empty shallow as a dirty puddle.",FALSE,0,"Number10gov",2017-01-28 11:15:57,FALSE,"825294791000858624","825301381380702209","14224719","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CodeBeard",0,FALSE,FALSE,NA,NA
"8342","RT @SpeakTruth2EviL: @_Makada_ @POTUS https://t.co/gthlajcR9f",FALSE,0,NA,2017-01-28 11:15:57,FALSE,NA,"825301381368074240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ladybug13USA",6,TRUE,FALSE,NA,NA
"8343","RT @kay_sesen: If Emmett Till was alive today he'd be 18 months older than the POTUS. Hes been dead 62 years. Its important to remember the<U+2026>",FALSE,0,NA,2017-01-28 11:15:57,FALSE,NA,"825301381242290176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnthonyArmour",8,TRUE,FALSE,NA,NA
"8344","RT @RepRaskin: .@POTUS observes Holocaust Remembrance Day by slamming the door on the world's most desperate people w/ ""extreme vetting.""",FALSE,0,NA,2017-01-28 11:15:57,FALSE,NA,"825301380504154113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thee_ChemE",761,TRUE,FALSE,NA,NA
"8345","@potus @PressSec @BernieSanders  #THEPEOPLEOFTHEUSA
#THEPEOPLEOFEUROPE and #THEPEOPLEOFTHEWORLD  say: #MrPresidentDontBuildThisWall",FALSE,0,"POTUS",2017-01-28 11:15:56,FALSE,NA,"825301379115794432","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","unquantifiably",0,FALSE,FALSE,NA,NA
"8346","RT @krae32012: Praying God will convict the hearts of #MSLeg so they discern the truth about #vaccinedangers &amp; #abortedfetalcells Psalm 146<U+2026>",FALSE,0,NA,2017-01-28 11:15:56,FALSE,NA,"825301378864119808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SIDSexposed",3,TRUE,FALSE,NA,NA
"8347","@realDonaldTrump @POTUS @SpeakerRyan @PressSec This is now on your head Trump and silent GOP https://t.co/itooOckM0C",FALSE,0,"realDonaldTrump",2017-01-28 11:15:55,FALSE,NA,"825301373453414402","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lsleblanc1",0,FALSE,FALSE,NA,NA
"8348","@Mercedes8_S @POTUS @CAIRNational @MSNBC @TheMarkRomano don't know where you get ur info be YES all these regions of terrorist hotspots.",FALSE,0,"Mercedes8_S",2017-01-28 11:15:55,FALSE,"825300777094750208","825301373382168576","52317525","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thewoman62",0,FALSE,FALSE,NA,NA
"8349","@FoxNews @BudaVision32 @POTUS TRUMP COULDNT HAVE PICKED ANYONE BETTER THAN MAD DOG MATTIS<ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><U+270C><U+FE0F>BYE BYE ISIS!!<ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><U+261D><U+FE0F><U+270C><U+FE0F>",FALSE,0,"FoxNews",2017-01-28 11:15:54,FALSE,"825095164754538498","825301370689437696","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grayfoxv",0,FALSE,FALSE,NA,NA
"8350","RT @FaceTheNation: NOW: @POTUS and British PM @theresa_may hold a joint press conference in the East Room at the White House",FALSE,0,NA,2017-01-28 11:15:54,FALSE,NA,"825301369179557888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NdfjQtQar7l0rIx",3,TRUE,FALSE,NA,NA
"8351","@POTUS @VP CAIR needs 2b named terrorist group. Anyone won't denounce Quran. Which advocates our overthrow. Should have never been allowed n",FALSE,1,"POTUS",2017-01-28 11:15:53,FALSE,NA,"825301367266877444","822215679726100480","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","Tokaise",0,FALSE,FALSE,NA,NA
